State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Puducherry,MurugaaTheatreACDtsPondicherry,Tamil,11:30,BoxA,160₹,18,18
TamilNadu,Puducherry,MurugaaTheatreACDtsPondicherry,Tamil,11:30,BoxB,160₹,18,18
TamilNadu,Puducherry,MurugaaTheatreACDtsPondicherry,Tamil,11:30,Balcony,150₹,259,259
TamilNadu,Puducherry,MurugaaTheatreACDtsPondicherry,Tamil,11:30,FirstClass,100₹,413,87
TamilNadu,Puducherry,MurugaaTheatreACDtsPondicherry,Tamil,11:30,SecondClass,75₹,35,0
TamilNadu,Puducherry,MurugaaTheatreACDtsPondicherry,Tamil,11:30,ThirdClass,50₹,82,0
TamilNadu,Chennai,VelcoCinemasAnakaputhur,Tamil,11:30,VelcoBox,160₹,32,32
TamilNadu,Chennai,VelcoCinemasAnakaputhur,Tamil,11:30,VelcoBalconyElite,140₹,148,0
TamilNadu,Chennai,VelcoCinemasAnakaputhur,Tamil,11:30,VelcoGold,120₹,406,0
TamilNadu,Chennai,VelaCinemas2K3DThiruninravur,Tamil,11:30,Balcony,120₹,116,116
TamilNadu,Chennai,VelaCinemas2K3DThiruninravur,Tamil,11:30,FirstClass,100₹,312,40
TamilNadu,Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,11:30,Platinum,150₹,192,0
TamilNadu,Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,11:30,Gold,130₹,264,0
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,Box,120₹,32,0
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,BalconyAC,120₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,FirstClassAC,120₹,569,29
TamilNadu,Tirunelveli,GrandeMuthuramCinemas4KSlsDolbyAtmos,Tamil,11:30,Platinum,150₹,277,77
TamilNadu,Tirunelveli,GrandeMuthuramCinemas4KSlsDolbyAtmos,Tamil,11:30,Grande,130₹,463,6
TamilNadu,Chennai,SriVenkateswaraTheatreAC4KDolbyGuduvanchery,Tamil,11:30,GeneralClass,110₹,450,44
AndamanNicobar,PortBlair,DiviyumTalkiesProthrapur,Tamil,11:30,Gold,170₹,86,30
AndamanNicobar,PortBlair,DiviyumTalkiesProthrapur,Tamil,11:30,Silver,170₹,22,0
TamilNadu,Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3DAmbaiRoad,Tamil,11:30,FirstClass,110₹,334,30
TamilNadu,Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,11:30,PremiumCircle,150₹,509,405
TamilNadu,Chennai,IDreamsCinemasRoyapuram,Tamil,11:30,Premium,140₹,175,96
TamilNadu,Chennai,IDreamsCinemasRoyapuram,Tamil,11:30,FirstClass,130₹,304,63
TamilNadu,Chennai,IDreamsCinemasRoyapuram,Tamil,11:30,SecondClass,100₹,62,0
TamilNadu,Chennai,IDreamsCinemasRoyapuram,Tamil,11:30,ThirdClass,50₹,41,41
TamilNadu,Chennai,KkCinemasMinjur,Tamil,11:30,PlatinumClass,120₹,63,10
TamilNadu,Chennai,KkCinemasMinjur,Tamil,11:30,GoldClass,100₹,118,22
TamilNadu,Chennai,KkCinemasMinjur,Tamil,11:30,SilverClass,100₹,70,0
TamilNadu,Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,11:30,PremiumA,150₹,22,2
TamilNadu,Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,11:30,PremiumB,150₹,22,2
TamilNadu,Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,11:30,Platinum,150₹,373,6
TamilNadu,Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,11:30,Gold,130₹,350,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Box,150₹,11,11
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Couple,150₹,20,2
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Premium,150₹,130,22
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Elite1,130₹,220,88
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Elite2,130₹,110,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Economy1,130₹,66,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Economy2,130₹,66,0
TamilNadu,Chennai,MRTheatre4K3DACDolby71,Tamil,11:30,FirstClass,110₹,208,0
TamilNadu,Chennai,MRTheatre4K3DACDolby71,Tamil,11:30,SecondClass,110₹,242,242
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxA,130₹,35,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxB,130₹,30,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,FirstClassNonAC,100₹,534,0
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,11:30,Premium2,150₹,107,4
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,11:30,Premium1,150₹,143,9
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,11:30,Executive,110₹,413,7
TamilNadu,Chennai,ArvindTheatreACDtsKarapakkam,Tamil,11:30,Balcony,130₹,94,0
TamilNadu,Chennai,ArvindTheatreACDtsKarapakkam,Tamil,11:30,FirstClass,110₹,316,17
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,11:35,Diamond,190₹,278,6
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,11:40,Diamond,110₹,552,284
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,11:40,Gold,110₹,597,336
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,11:40,Silver,110₹,69,69
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,Balcony,130₹,224,64
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,FirstClass,100₹,320,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,SecondClass,100₹,389,36
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,FirstClass,112₹,607,17
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,SecondClass,105₹,76,0
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,ThirdClass,50₹,76,1
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,11:45,Premiere,60₹,20,0
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,11:45,Silver,152₹,167,16
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Box,120₹,40,2
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Gold,120₹,108,0
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Silver,120₹,324,148
TamilNadu,Chennai,SriShanmugaAC4KDolbyAtmosChennai,Tamil,11:45,FirstClass,110₹,682,45
TamilNadu,Chennai,C3LaurelMallRgbLaserChengalpattu,Tamil,11:45,Platinum,150₹,267,80
TamilNadu,Chennai,C3LaurelMallRgbLaserChengalpattu,Tamil,11:45,Silver,150₹,60,0
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,11:50,Club,190₹,283,24
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,11:50,Executive,60₹,20,20
TamilNadu,Puducherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,11:50,Platinum,100₹,229,28
TamilNadu,Puducherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,11:50,Gold,75₹,32,0
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:55,Executive,190₹,226,146
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:55,Corporate,170₹,285,0
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:55,Budget,60₹,95,95
TamilNadu,Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:55,Platinum,180₹,268,16
TamilNadu,Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:55,Gold,160₹,558,260
TamilNadu,Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:55,Copper,60₹,92,92
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:00,Elite,190₹,263,29
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:00,Budget,60₹,30,30
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,12:00,Club,190₹,430,79
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,12:00,Executive,60₹,60,57
TamilNadu,Chennai,VettriTheatresRgbLaserChrompet,Tamil,12:00,BoxA,190₹,13,13
TamilNadu,Chennai,VettriTheatresRgbLaserChrompet,Tamil,12:00,BoxB,190₹,13,13
TamilNadu,Chennai,VettriTheatresRgbLaserChrompet,Tamil,12:00,Balcony,190₹,122,38
TamilNadu,Chennai,VettriTheatresRgbLaserChrompet,Tamil,12:00,Gold,150₹,344,111
TamilNadu,Chennai,VettriTheatresRgbLaserChrompet,Tamil,12:00,Silver,110₹,208,0
TamilNadu,Chennai,SriGangaCinemas4KRgbLaserKolathur,Tamil,12:00,Diamond,150₹,157,38
TamilNadu,Chennai,SriGangaCinemas4KRgbLaserKolathur,Tamil,12:00,Pearl,120₹,585,22
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:00,Club,190₹,262,22
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:00,Executive,60₹,34,17
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:00,Classic,60₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:00,Prime,179₹,99,21
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:00,Normal,60₹,17,17
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:00,Executive,190₹,159,36
Delhi,NewDelhi,PvrSaketDelhi,Tamil,12:00,Classic,99₹,65,16
Delhi,NewDelhi,PvrSaketDelhi,Tamil,12:00,Prime,150₹,28,1
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:00,Classic,60₹,36,36
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:00,Prime,165₹,206,27
Haryana,Gurgaon,PvrAmbienceGurgaon,Tamil,12:10,ClassicNormal,150₹,105,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Tamil,12:10,Prime,150₹,36,0
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,12:10,Classic,60₹,52,52
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,12:10,Prime,179₹,398,166
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:10,Classic,60₹,60,60
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:10,Prime,179₹,349,89
Karnataka,Bengaluru,PvrGoldOrionMallDrRajkumarRoad,Tamil,12:10,Gold,350₹,36,5
Karnataka,Bengaluru,PvrGoldOrionMallDrRajkumarRoad,Tamil,12:10,GoldPrime,400₹,8,6
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,12:10,Club,152₹,226,14
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,12:10,Executive,60₹,38,38
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:15,Elite,179₹,234,53
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:15,Budget,60₹,26,26
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:15,Classic,60₹,34,34
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:15,Prime,179₹,186,112
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,12:15,Diamond,190₹,175,4
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,12:15,Diamond,190₹,267,4
TamilNadu,Chennai,WoodlandsTheatreRoyapettah,Tamil,12:15,Box,190₹,16,16
TamilNadu,Chennai,WoodlandsTheatreRoyapettah,Tamil,12:15,Balcony,150₹,322,260
TamilNadu,Chennai,WoodlandsTheatreRoyapettah,Tamil,12:15,FirstClass,100₹,693,634
TamilNadu,Chennai,WoodlandsTheatreRoyapettah,Tamil,12:15,ThirdClass,60₹,132,132
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:20,Elite,190₹,383,50
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:20,Budget,60₹,43,40
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Normal,180₹,49,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Executive,200₹,74,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Premium,220₹,60,8
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Vip,420₹,14,0
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,12:20,Executive,152₹,190,39
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,12:20,Normal,60₹,22,22
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:25,Special,60₹,21,16
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:25,Executive,190₹,190,2
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:25,Diamond,190₹,394,6
TamilNadu,Chennai,AgsCinemasOmrNavlur,Tamil,12:30,Pearl,60₹,53,53
TamilNadu,Chennai,AgsCinemasOmrNavlur,Tamil,12:30,Diamond,190₹,477,58
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,12:30,Club,190₹,239,35
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,12:30,Executive,60₹,16,4
TamilNadu,Chennai,SpiS2CinemasTheyagaraja,Tamil,12:30,Elite,190₹,450,41
TamilNadu,Chennai,SpiS2CinemasTheyagaraja,Tamil,12:30,Budget,60₹,50,50
TamilNadu,Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,12:30,BoxAa,190₹,18,0
TamilNadu,Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,12:30,BoxBb,190₹,18,3
TamilNadu,Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,12:30,Elite,150₹,484,75
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,12:30,Classic,60₹,32,32
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,12:30,Prime,190₹,219,4
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:30,Classic,60₹,16,15
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:30,Prime,179₹,136,31
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:35,Club,190₹,196,21
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:35,Executive,60₹,28,24
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:40,Premiere,60₹,39,7
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:40,Silver,152₹,327,17
Delhi,NewDelhi,PvrNaraina,Tamil,12:40,Classic,120₹,45,0
Delhi,NewDelhi,PvrNaraina,Tamil,12:40,ClassicPlus,130₹,45,0
Delhi,NewDelhi,PvrNaraina,Tamil,12:40,Prime,140₹,29,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Tamil,12:45,Recliner,230₹,4,2
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Tamil,12:45,Classic,112₹,210,18
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,12:45,Normal,140₹,42,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,12:45,Executive,140₹,79,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,12:45,Premium,140₹,58,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,12:45,Vip,200₹,14,0
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Tamil,12:45,Classic,170₹,153,0
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Tamil,12:45,Recliner,250₹,16,0
TamilNadu,Chennai,DeviCineplexAnnaSalai,Tamil,12:45,Quartz,152₹,277,0
TamilNadu,Chennai,DeviCineplexAnnaSalai,Tamil,12:45,Zircon,60₹,31,31
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,12:45,Elite,179₹,279,109
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,12:45,Budget,60₹,31,31
Karnataka,Bengaluru,PvrGoldVegaCityBannerghataMainRoad,Tamil,12:45,Gold,350₹,24,3
Karnataka,Bengaluru,PvrGoldVegaCityBannerghataMainRoad,Tamil,12:45,GoldPrime,400₹,10,5
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,12:45,Classic,130₹,80,4
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,12:45,Prime,150₹,143,8
Karnataka,Bengaluru,PvrCentralSpiritMallBellandur,Tamil,12:45,Classic,170₹,36,0
Karnataka,Bengaluru,PvrCentralSpiritMallBellandur,Tamil,12:45,Prime,190₹,32,4
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Tamil,12:45,Lounger,180₹,11,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Tamil,12:45,Classic,160₹,161,24
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:50,Diamond,190₹,174,0
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,12:50,Diamond,190₹,175,7
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:50,Normal,160₹,42,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:50,Executive,160₹,172,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:50,Premium,160₹,88,2
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Tamil,12:55,Vip,400₹,9,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Tamil,12:55,Premium,210₹,38,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Tamil,12:55,Executive,190₹,68,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Tamil,12:55,Normal,170₹,30,0
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,12:55,Budget,60₹,32,0
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,12:55,Elite,179₹,276,21
Karnataka,Bengaluru,InoxLidoMallUlsoor,Tamil,12:55,Gold,250₹,20,4
Karnataka,Bengaluru,InoxLidoMallUlsoor,Tamil,12:55,Premiere,150₹,280,1
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Tamil,12:55,Normal,110₹,10,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Tamil,12:55,Executive,110₹,82,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Tamil,12:55,Premium,110₹,26,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Tamil,12:55,Club,160₹,234,2
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Tamil,12:55,Royal,250₹,4,0
TamilNadu,Vellore,PvrVelocityGandhiNagar,Tamil,13:00,Classic,60₹,26,26
TamilNadu,Vellore,PvrVelocityGandhiNagar,Tamil,13:00,Prime,165₹,157,31
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,13:00,Classic,60₹,75,75
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,13:00,Prime,190₹,419,0
TamilNadu,Chennai,DeviCineplexAnnaSalai,Tamil,13:00,Quartz,152₹,936,23
TamilNadu,Chennai,DeviCineplexAnnaSalai,Tamil,13:00,Zircon,60₹,111,5
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,13:00,Diamond,150₹,142,71
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,13:00,Gold,120₹,695,456
Karnataka,Bengaluru,SriLakshmiChitramandiraTavarekere,Tamil,13:00,Silver,120₹,216,216
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,13:00,Premium,150₹,91,2
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,13:00,Executive,110₹,210,0
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Tamil,13:00,Platinum,120₹,151,0
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Tamil,13:05,Recliner,230₹,16,0
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Tamil,13:05,Classic,140₹,158,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Tamil,13:05,Classic,112₹,105,4
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Tamil,13:05,Prime,140₹,40,9
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Tamil,13:05,Recliner,230₹,14,2
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,13:10,Club,190₹,180,31
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,13:10,Executive,60₹,24,24
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,13:10,Club,190₹,234,19
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,13:10,Executive,60₹,32,24
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,13:15,Elite,179₹,99,49
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,13:15,Budget,60₹,11,9
TamilNadu,Chennai,PvrPxlVrMallAnnaNagar,Tamil,13:15,Classic,60₹,64,64
TamilNadu,Chennai,PvrPxlVrMallAnnaNagar,Tamil,13:15,Prime,179₹,380,127
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Tamil,13:15,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Tamil,13:15,Executive,150₹,83,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Tamil,13:15,Premium,150₹,35,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,13:15,Classic,60₹,36,36
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,13:15,Prime,179₹,166,15
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Tamil,13:15,Classic,150₹,107,6
Delhi,NewDelhi,PvrSapphirePacificD21Dwarka,Tamil,13:20,Classic,130₹,56,2
Delhi,NewDelhi,PvrSapphirePacificD21Dwarka,Tamil,13:20,Prime,160₹,25,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,13:20,Classic,150₹,135,2
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,13:20,Prime,170₹,72,7
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,13:20,Recliner,250₹,17,4
Maharashtra,Thane,CinepolisVivianaMallThaneW,Tamil,13:25,Normal,160₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Tamil,13:25,Executive,160₹,97,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Tamil,13:25,Premium,160₹,43,20
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Tamil,13:30,Classic,140₹,115,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,13:30,Normal,160₹,38,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,13:30,Executive,180₹,145,2
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,13:30,Premium,200₹,65,26
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Tamil,13:30,GoldOffline,130₹,203,27
UttarPradesh,Ghaziabad,PvrMahagunVaishali,Tamil,13:30,Classic,160₹,159,6
UttarPradesh,Ghaziabad,PvrMahagunVaishali,Tamil,13:30,Recliner,275₹,10,0
TamilNadu,Arakkonam,SindhuCinemasArakkonam,Tamil,13:30,Box1,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasArakkonam,Tamil,13:30,Box2,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasArakkonam,Tamil,13:30,Executive,100₹,166,16
TamilNadu,Pennagaram,RamBalajiTheatre,Tamil,13:30,Balcony,100₹,160,0
TamilNadu,Pennagaram,RamBalajiTheatre,Tamil,13:30,FirstClass,100₹,500,500
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,13:30,Normal,60₹,32,32
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,13:30,Executive,190₹,299,19
TamilNadu,Gobichettipalayam,ZeonCinemasModachurRoad,Tamil,13:30,Platinum,150₹,12,0
TamilNadu,Gobichettipalayam,ZeonCinemasModachurRoad,Tamil,13:30,Gold,110₹,106,4
TamilNadu,Gobichettipalayam,ZeonCinemasModachurRoad,Tamil,13:30,Silver,80₹,14,1
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Tamil,13:30,Normal,120₹,116,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Tamil,13:30,Executive,120₹,108,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Tamil,13:30,Premium,120₹,38,21
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,13:35,Executive,152₹,314,95
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,13:35,Normal,60₹,35,35
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Classic,170₹,152,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Prime,190₹,13,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:35,Recliner,250₹,17,4
Karnataka,Bengaluru,InoxBrookefieldMallKundalahalli,Tamil,13:40,Club,190₹,20,4
Karnataka,Bengaluru,InoxBrookefieldMallKundalahalli,Tamil,13:40,Executive,180₹,85,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Tamil,13:40,Classic,180₹,138,4
Haryana,Chandigarh,PvrElanteMallChandigarh,Tamil,13:40,Recliner,550₹,13,0
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,13:45,Elite,179₹,265,27
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,13:45,Budget,60₹,30,30
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,13:45,NormalOffline,100₹,18,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,13:45,ExecutiveOffline,160₹,72,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,13:45,Silver,190₹,103,10
